-6.599308722915238,4.8129956534341005,1
-7.705918790989683,5.408463281630781,1
-7.500301678627631,6.319000058112911,1
4.076915263368773,-11.27417286685343,2
3.5145805561696872,-8.38227727016409,2
4.078804705841088,-8.387313897510618,2
3.0886687217268314,-8.21137116346913,2
2.553352526890918,-9.28713625018907,2
-9.008556613398957,5.003010015301708,1
-8.690407716118294,6.079261628032305,1
2.9636876414079607,-7.345526904766782,2
1.2896671176254244,-10.109990566836728,2
4.090209821491522,-9.361441121839151,2
-6.6182003330929655,6.85872046760235,1
3.2376633426048613,-8.636766301953728,2
4.0386802070751155,-9.514252896216341,2
2.1815811981197535,-7.186564037504718,2
3.3728619028293734,-9.474915485285946,2
4.99028683982368,-7.700194085713553,2
2.8397041117588047,-8.089832956427841,2
-8.343819530820452,5.484890549276932,1
2.84937913507911,-9.012124341151269,2
-6.607671484691787,5.419299542952308,1
2.8892867764824004,-10.095982535043234,2
1.3041483210667246,-8.906395696912114,2
-8.432635280613015,6.067924850125522,1
-6.75774003155607,5.3194621801749165,1
-6.431639823181946,4.281268157935514,1
-7.389954503976782,4.605770122860651,1
-8.720027182246355,3.8360008814213913,1
1.9106411126475367,-6.865950016999262,2
-6.133076180990296,5.868863385076624,1
2.376994549774976,-8.618449126819145,2
3.101113455668661,-8.072463793867644,2
3.1971507080218493,-10.074118982284999,2
4.805489386905538,-9.03619789666219,2
-8.392222048371153,4.922068899712746,1
3.868378608350523,-8.97666869604088,2
-8.576483752396017,4.446518056841977,1
-7.328043912796452,7.9015305081913105,1
-8.949629725192967,8.083113081013643,1
-7.870265493286279,5.39047133865989,1
2.528103398395016,-8.963800214556004,2
-5.139011771725155,6.516272317581461,1
3.648173136309491,-8.96080337778109,2
2.8124087872188213,-8.27727168339523,2
-7.463107943061268,4.9731014728365395,1
-7.076743354888773,7.252051199824361,1
-7.532956729279303,5.860732354440141,1
3.4469829285609035,-9.742321752318732,2
-6.326543038876732,4.118348744410878,1
-6.666966679913214,6.305075294417297,1
-7.471760727314931,6.623798455973784,1
-6.7779996001530884,7.036687172265888,1
-8.372975320451019,6.4222990017043236,1
3.5864532512057563,-9.51832897652151,2
-5.637927013724624,6.214645374317002,1
1.8588976304470268,-8.609499760588003,2
-7.06059484231912,4.529801280347255,1
2.9584223310719,-8.680213472422777,2
-7.540402221029974,6.2522182249869065,1
-7.101785449180266,6.401368305678843,1
-8.385083984710725,5.900069619018548,1
-7.647265420250903,3.507739992009994,1
5.0291079144618305,-10.399252736095825,2
3.4996958931466855,-9.072775020673422,2
-8.562416812229568,4.893387273829242,1
2.4469391923221027,-8.692083489626702,2
1.7383845438933634,-8.050692398674304,2
4.614222568106526,-8.009274605679707,2
2.7185847710762467,-8.849022160928554,2
2.371809350832784,-7.907581171832016,2
1.4692537389072258,-8.868865447712043,2
5.139429753003428,-8.862401101318486,2
-6.4905866392048885,6.227294816969488,1
-8.632415065286839,7.316926058718261,1
4.026063745696072,-10.512737410072017,2
-3.786466956856411,6.261970657742467,1
3.904346754134351,-8.944265140288097,2
3.2651225449944823,-7.470176624513592,2
-5.757769653747545,7.4518025144151165,1
-6.415714124960483,6.104989945863532,1
-7.320686960119099,5.848500423240133,1
-6.038889538001567,5.711063585822597,1
2.688358078350422,-10.450179339566452,2
-6.588491502628212,5.574333605572697,1
-8.93306163046771,6.245594628436911,1
2.4729721831355205,-9.451937355346994,2
-7.822755609462465,5.126343052169798,1
3.8587673167523358,-10.330071367404756,2
2.9695926770619803,-8.501236331362016,2
-7.107568264720244,7.327951931204753,1
-8.259726234206651,5.991495878845398,1
3.3766960489997238,-8.645764341774626,2
3.065303312362509,-7.708571566143814,2
-7.511603209227998,5.295971073774134,1
2.8510252907185407,-9.190888198872893,2
0.6357386104691103,-10.015919711969392,2
2.2482045901472656,-9.256910817814195,2
-7.094189060685017,6.035423787232862,1
-7.978244441105959,5.164809779716766,1
-7.480214234857817,5.9340829343948585,1
-6.55918200888694,7.328417700813334,1
-7.141481007247411,4.120471646358758,1
-6.914906105824857,6.584180817417927,1
-7.788775487544541,6.817538259334866,1
1.851961548984458,-8.520838417685678,2
2.08103622378899,-9.660058443299008,2
2.6684051407625136,-10.930713462511285,2
-7.922154460767599,5.261206694250313,1
-7.623868843290317,6.119124824396796,1
-7.910890041322548,5.571630097587882,1
4.5114121578494775,-8.09253463303486,2
3.903448464470395,-9.219103724113381,2
4.026791758224493,-8.427773439642323,2
-7.400039410106648,5.6147019584367035,1
-8.36643516672732,6.076164250887222,1
2.8334454432030194,-9.965948377426994,2
-5.909606688985043,6.810032594342791,1
3.5094459589165616,-9.284760003484294,2
-5.533852673170774,4.794286111136253,1
-6.802997873430602,6.142465640471131,1
-8.115971587756155,5.507192937817923,1
-6.858015895838425,5.560610083815136,1
2.896214691411324,-9.771324383794047,2
-7.909508336222294,6.446269409378619,1
3.1908425380085457,-8.516260651208068,2
-7.729902653805459,3.801597430581804,1
4.045246684366569,-8.672759859524142,2
1.3466244842813702,-7.7605485496566535,2
4.891735691111586,-8.263487725853222,2
3.597385102035734,-8.394248269017657,2
-7.118029966992707,4.87863092566876,1
-6.787838147451671,8.064980087412469,1
-5.553016176358562,6.589951585190936,1
4.115519266833076,-9.669307422194997,2
-8.06385196108625,5.841172505504823,1
3.311695289471633,-6.5336386940685625,2
-5.911301974738403,6.030679014776764,1
4.346541070277775,-8.203423525403336,2
3.4475365131938673,-9.021616575441959,2
-7.480376848832345,4.409741835107308,1
4.2522498975481025,-9.0168013479888,2
-8.07436398145076,6.3008045281836695,1
3.815879670003535,-8.68506137149984,2
-7.368356597065925,6.695661251801884,1
-7.837526733324797,5.470214303953704,1
-8.33879584309741,4.508334883868827,1
-6.364378347803363,5.490968317890497,1
4.157718513684927,-7.590627297301294,2
-8.754536939817305,5.237108716100418,1
2.947465278950005,-8.128498208083673,2
4.062699250341994,-10.870426992395972,2
-6.376396038813094,3.990883256705888,1
3.006163805874045,-9.166420408484258,2
3.5105038642817274,-9.701420869766514,2
-7.805848914190787,7.231983132515314,1
-7.415901507749413,4.37253514013986,1
1.782834154525577,-6.805196676249627,2
2.687204308316682,-10.030508380308532,2
4.7059998943268315,-9.316713755646688,2
-7.5758166320146385,3.9631284561391062,1
3.2432066793222654,-9.837481460662785,2
3.2201078902304094,-8.625194574055335,2
3.607924052653031,-9.918850229872284,2
4.601689567584163,-8.728152162878887,2
-6.181692636282519,5.647448111600975,1
3.08006082379685,-8.91373723290507,2
-6.010801998619187,5.042762319065792,1
-8.132433047506066,5.023515029526112,1
2.2357985768554465,-9.53778962219762,2
2.318219755058716,-9.117729833824594,2
3.1930528481430795,-7.734958433538292,2
-7.3814818985699535,6.683420413282307,1
1.9726030880970886,-10.224544712246935,2
3.196711125634224,-9.209495521066714,2
4.314966756548781,-8.3642501973236,2
1.2742058912424556,-8.125977831174959,2
-8.541372040417457,5.710316273292261,1
2.0758386299446903,-9.558364997683787,2
3.99328245642991,-8.40035670681901,2
-7.130189788498775,5.038718602556199,1
2.0196591937906403,-8.759449843990115,2
3.3052575903456725,-8.893173995047412,2
3.8130107782311025,-7.6914160369116935,2
2.979924579006716,-8.476614669492387,2
-6.225069815019808,6.354679850509154,1
-7.1807836066597925,6.133704195761138,1
-7.385777318815133,3.851284594855024,1
3.6492663303694237,-9.410013297790266,2
-7.312830058629599,3.939793246618267,1
1.765904116597421,-8.397704315541244,2
-7.976829294269288,4.141259118816578,1
4.420002026453661,-10.482554048243818,2
-7.864554843856019,5.208792264068805,1
2.503546480964821,-9.074036636350751,2
-7.885579047142379,6.097347898442364,1
2.789566834426161,-6.869580223123673,2
3.1089238855398436,-9.510414936933808,2
-7.68172690350952,5.147239721099369,1
4.025884838983949,-10.974494459720042,2
3.999692092814315,-7.591646124225461,2
-6.789919640687772,5.352012610396049,1
-6.218156908147516,6.237123210219481,1
-6.981494351268196,5.560181076722412,1
-7.233855876132637,7.799053369170834,1
4.055191603369478,-6.992363572059371,2
-6.457230803044721,5.3011679506597815,1
1.234751675432564,-7.674626435130024,2
2.9887232632607095,-8.191795255147763,2
-6.640646399678291,4.940098357965294,1
-8.664305924732295,5.439978277726227,1
2.362111883239985,-8.370482150638995,2
3.8203639731774692,-9.448232320218075,2
-6.460750958323333,4.103600221603831,1
3.664079899869432,-9.024814515063508,2
3.6824153838235256,-9.028966036193795,2
-5.947527256477537,4.589288519495399,1
3.9963547961160297,-9.186327113861909,2
2.0987500264940664,-7.126479367452774,2
-8.737244882780189,5.656930908639314,1
-8.056790606625324,6.942562200552344,1
-5.598210406943953,5.938721294657085,1
2.5041117692369617,-10.033683392680805,2
4.141385021383732,-9.750876385039,2
-8.323644915024156,5.4876136337801515,1
-7.1450713944380135,5.823360900379319,1
-6.319564049197478,6.695049035394604,1
-5.953192436490611,6.458826564627692,1
3.6599680427212236,-8.877094423672618,2
3.9173375861956994,-10.922906526842706,2
-6.41035834032487,5.462959752489057,1
4.911252873201364,-8.687229387146536,2
-7.309359475809841,3.9434752408320968,1
3.119048663411019,-10.265209535117386,2
-7.239784769797925,7.599404011427884,1
2.8271961250938014,-8.192005143921804,2
-6.86541925003011,5.229673145613188,1
-6.759151433808493,5.722349683412637,1
-7.507625602805159,6.640032685837662,1
-8.489254053403268,6.215617514926747,1
-6.7813022660516635,5.566835730077213,1
2.286292607927304,-8.485183060901972,2
-7.242915941120304,6.05591940176381,1
2.4802471478641364,-7.770254200547121,2
-6.413945141885343,4.874284771840023,1
-8.222274600594615,5.05576569058322,1
2.403803633137602,-8.295666632035603,2
-7.179199083969666,5.242026818831562,1
4.052537435719822,-9.441227194154093,2
-8.33532430185516,4.788706854071999,1
-6.798536075079806,7.433103388654998,1
3.6526713142202283,-8.711081489500755,2
-7.321879149417759,5.483722757657406,1
2.6251791572630108,-9.772687118042873,2
6.332605453507572,-9.425958788642124,2
-7.71852052247169,5.383896674666305,1
3.3299353296517658,-9.042552330053491,2
3.705668297978891,-8.778009682490662,2
-5.759396456243753,5.197785808589492,1
1.8402842345654515,-9.784564346486881,2
-5.8963427571125795,5.618681707212598,1
-7.9250260839365,5.249498592766471,1
-5.639221669093503,7.548435536738554,1
-5.927085991684745,6.586466865307246,1
-7.243790987119856,5.7315360259145365,1
-6.958596240297654,5.55195857181242,1
2.242625736140889,-8.99382903712949,2
1.8552714458066806,-8.233867095268229,2
-6.6701072882671895,6.326785164787438,1
-6.64548485964395,6.102499179633729,1
-6.164828973708057,5.946684413824148,1
-8.286307595720553,5.74063059933425,1
-8.138336265353276,6.532675331728716,1
3.587338621061865,-9.581384529783247,2
3.938547448416066,-8.812720246154097,2
-6.805238688849832,6.309882543860536,1
3.5451935835944237,-9.526840565348957,2
3.05423204463483,-9.800367237754665,2
3.8503086134507405,-10.064950236111365,2
-6.956387177024113,6.141016303034713,1
-7.278909094250334,5.774853281094985,1
-7.936945230806275,5.9845764696560915,1
-8.354276343227559,5.26230783559361,1
-6.659359085259078,5.516178630808355,1
-6.645792440523889,4.877838925995038,1
3.139966088602579,-8.397998174360717,2
-8.235285364738493,8.198293321712601,1
-7.1431937150995735,4.944864028622872,1
-6.359592788473486,6.301377494985323,1
3.9076580252444906,-7.70112219111868,2
1.0240871069011463,-9.949226486450494,2
4.1198611917485035,-7.383838216287511,2
2.968695725378905,-7.309902269155277,2
-4.833221175578722,7.412923172846398,1
-8.624918147632457,4.614541816266244,1
-6.178133674209897,7.2567063931605436,1
-7.355339194602565,7.525906254235689,1
0.6284347434951223,-9.02144324254094,2
-7.427787886538635,6.2594686015797025,1
2.816552000583191,-8.97450633430202,2
-7.183169402996394,5.6094122023467925,1
2.0978054422412984,-9.312846482473473,2
-6.039683667000296,5.339156759944416,1
-6.919160399827134,6.347549524526643,1
3.1913246152922823,-9.484101212207719,2
-6.900899365521867,5.827357240749333,1
-7.365116752546292,5.064773706392023,1
1.9003299423437445,-7.9486353476862615,2
2.733340778678954,-6.187426612130572,2
3.347054112429249,-8.777699868271245,2
3.6650897450918594,-10.871898940360431,2
-6.772552858091822,5.128310174604561,1
-7.666320231388389,4.946472058743039,1
3.646141328069538,-11.073217637833158,2
2.511946175246735,-9.967578178482992,2
-8.131341351670375,5.168536343240927,1
-5.575179606417279,5.506492739730547,1
2.666848944406171,-9.418739993557269,2
4.067752497756445,-8.891716071516537,2
-6.5487797035834,4.839718895249707,1
-7.699069073376176,6.165794580938844,1
-8.662337056788065,5.882081795395443,1
-6.9743280491481325,6.080904335968198,1
-6.667638052536141,5.159224410046671,1
3.7238990864518797,-9.622713696894785,2
4.1789599804256365,-8.387522446186678,2
3.205765501280924,-9.46685431798169,2
2.8366013296435724,-9.83796968314463,2
-7.222752468439249,6.554979401450036,1
-6.5251968640583,5.802658577579727,1
-8.33131950029974,6.0316422995451555,1
4.1958608302807345,-9.990118847792322,2
2.548189227004438,-8.16784064089537,2
-5.9341505223461315,6.3485819523431894,1
2.948208768166918,-9.396852741961917,2
4.234527409770011,-8.555377948899995,2
-8.88659555682324,5.047855617236476,1
3.0892811484588982,-9.0058002391979,2
-5.410561221034552,6.7274410502693,1
2.917989696176751,-9.716297044305177,2
-6.352695737052862,6.203230863093689,1
4.0984838496768,-9.17766760663364,2
4.411009012410736,-9.601578559658357,2
3.007510017279679,-8.023932709108239,2
-6.306701130823592,6.949288842526993,1
-6.692773903023284,4.938039234930194,1
-6.826206207045741,5.369072119436035,1
3.878804936783538,-7.573381433178759,2
2.2217999645420874,-8.538261827001357,2
2.9448520008095835,-10.420431369259658,2
2.5068248633258112,-8.001326746910024,2
-7.270297893670902,5.716184956439179,1
3.024919615714654,-9.881575634149023,2
2.08290977200422,-9.820909647366614,2
-4.815938190442764,6.203976215526471,1
-6.2684680424237245,6.137950769599352,1
2.694685348762158,-8.182530132262386,2
5.638542386448188,-9.519964757322871,2
3.307669265205956,-8.376337142101344,2
-7.65394364455386,4.983583271643473,1
-7.6814663461167925,6.06851989113101,1
-7.946505443040756,5.598843914199491,1
3.35473564711222,-7.222558021425635,2
-7.566806913637422,5.960611204327261,1
3.521543439694664,-9.795601335252158,2
3.630905184020069,-9.434478539850014,2
-7.115854116327757,6.034751358277266,1
2.723834262332253,-9.376870074300493,2
2.9071474783887683,-9.444718878491638,2
-8.29772084395183,5.834320129536448,1
2.248141561069692,-9.24308428859206,2
-7.1170374947277635,6.06676612362571,1
2.490183645927372,-9.8272147538995,2
3.494554634187346,-9.252337176378326,2
-7.598912638102654,4.54207282919743,1
1.7434570951073258,-8.529849774982694,2
-7.140368692691616,6.354900534086221,1
-6.76145220549168,6.932690680969802,1
4.80838445129033,-10.76871173422451,2
3.3905993059244683,-9.927330634641738,2
-8.458071681168468,6.7895038874471805,1
2.509325937007722,-8.68636959812949,2
-8.171066738136984,5.607674492585955,1
3.7563319397037587,-8.852871527226549,2
3.1934691847459846,-9.701733218319635,2
2.8897238061260686,-10.319746998268009,2
3.351261492283982,-7.678624809918491,2
-8.175988512973143,6.216984136836737,1
0.5490214133944908,-9.531043201857603,2
-6.652633428551628,4.3896864539905796,1
1.1964267676434217,-7.494778250036386,2
-8.754234501319532,5.049031614765227,1
-7.081138522245273,5.337337024856571,1
-8.20229856638805,6.640730187179646,1
3.4959548959381053,-10.789875897380673,2
4.457393586452639,-9.363192517457378,2
-6.921956913336292,7.418491751615602,1
-6.555556285878424,6.260688706673151,1
0.9595854432164987,-10.776391096146947,2
-7.290412653790049,4.635342209528871,1
-6.420741211910641,3.9750685970702966,1
3.2577363909784873,-8.000365174009556,2
-7.354136146605714,5.830585615902231,1
4.030105285111337,-9.146805433360006,2
2.623681571433631,-9.253353120865524,2
-8.080497336510275,6.864461750532676,1
-7.5956370827802315,5.928527681968756,1
2.6248794693067907,-7.125203041913076,2
-6.913898123390483,4.874945113774835,1
-8.157289180628633,7.094175183364172,1
-8.208388514838099,6.666491197246191,1
-7.810216393695264,5.606893858537855,1
2.3326064797387995,-9.266152770174997,2
-6.7746001021319495,6.1300484182901736,1
-6.583787820640424,5.271704327986884,1
2.9555285282419907,-9.084166579765942,2
-6.996391055847745,5.268295803147287,1
5.214792815404975,-7.465140894645512,2
-7.158177790270373,6.655849180069681,1
2.7501792353824093,-8.950770813366827,2
3.2476995040839602,-6.858758451813534,2
-6.3267120778705825,5.0780206493244116,1
2.533318399840439,-9.281024938495088,2
1.7244831361703994,-9.128205453318875,2
3.294263809560368,-10.247232645669916,2
2.593130426200931,-10.033510614435455,2
2.853497544907684,-9.47944802811763,2
1.9643251003215028,-8.963342447396238,2
-8.346212463690128,6.186127182908611,1
3.653135717124071,-9.568094545862913,2
3.166539530360326,-7.704711434005016,2
1.6378117696512942,-8.045410107397688,2
3.5231757346130728,-7.183467305228227,2
-5.951229507869155,6.978889334474735,1
-8.271270447347423,6.078109082481812,1
4.057686743156574,-9.718158647784767,2
-7.835137964261395,6.305762369213858,1
-7.6423090881769555,5.168158760829907,1
1.8213436408391968,-8.695483453399737,2
2.479395329460913,-6.427482105790498,2
-8.569352225159323,4.519035468687276,1
-6.8125135558491055,6.301213851290553,1
3.3387190427837266,-10.387528742116835,2
-6.545155046172002,6.992136466595269,1
-6.064557350989418,6.947917585852823,1
-7.592145376209792,5.541024840952282,1
2.4998789822525427,-8.337802047805202,2
3.0344268051608765,-9.719806107398202,2
-6.812756302282424,5.2813294563189,1
-7.382014430868283,5.8999862827411755,1
2.6291269679585025,-8.685470222334292,2
4.40672206813676,-10.868908056921379,2
-6.764828143087862,6.502320738811676,1
3.6289073825936327,-9.477722976504394,2
-7.405486404308755,5.964454659862273,1
4.061267088252866,-8.59493633715753,2
1.5906980713875225,-8.360677288633044,2
4.685604104427153,-9.214685247532618,2
-6.638295769870735,6.939966816164542,1
4.5353304562784285,-8.243407862842787,2
2.973297370393716,-9.042952974549335,2
0.8205748212132971,-9.07175046032926,2
-4.923836628123343,5.517266546978008,1
-7.500443643591282,5.733229122431197,1
-6.603829997728179,6.821288287955815,1
-8.704274762315144,5.2033513963160125,1
3.4805769884779068,-7.498857483031093,2
3.043494242987069,-10.081791257465294,2
4.411995575176082,-7.458677610803104,2
-7.622057445242087,5.04628509911463,1
-8.497841779888576,5.836813503198083,1
1.801828491830137,-9.896094599379051,2
4.342415399973129,-7.413225624824662,2
-6.740565580384417,4.5598482549448125,1
4.458288268454522,-8.787306759251827,2
2.3827660611970254,-8.50952504056636,2
3.2625851141034254,-9.703919564141264,2
-8.174762888143537,4.363305759221563,1
2.8086470198011475,-8.961562675796795,2
3.738173523656569,-8.49721968054257,2
-7.635584281658068,4.623691802706775,1
1.6223467679113905,-9.537025640546004,2
2.6846648213429387,-10.722871949066125,2
3.7377495267920406,-10.096562717213084,2
-8.290530243492295,5.345548418037643,1
2.8733184681775494,-8.93850768637227,2
-7.489941536169365,3.855095338524577,1
5.062592594519394,-9.235801441141662,2
-8.094614762116253,6.585875901268503,1
-7.74432774789395,5.8880267969828335,1
2.8935751594305117,-8.370677064657283,2
-5.233082014562572,5.28336831656577,1
5.4179375379330175,-10.692463747374827,2
-6.227676292506802,5.54361257037912,1
2.157186059102795,-9.555184250848924,2
-8.069489603927863,5.537145612378653,1
-7.433525956009642,5.637778383420974,1
-8.926617816095208,3.8276887890432203,1
1.7051512088957483,-7.388841287692249,2
-6.762544253601213,5.5961678457485675,1
-7.247210301359027,5.126885844474266,1
-6.399382607304442,4.3243283972244875,1
-8.004318902783954,5.9400006185448655,1
3.949473281299915,-11.392362025530744,2
3.540600603957078,-7.576900497154945,2
-7.817597712934171,4.700853218489778,1
-6.011429489949624,5.619654397487034,1
-8.347650300923451,5.633788196749,1
3.214796154737068,-8.059839324482311,2
-7.57719664042982,4.840789623798392,1
2.840161847131903,-8.423734511952585,2
4.254262606010604,-8.109762178097485,2
3.00229042765847,-8.928429359347284,2
4.6102979414134495,-9.40915248728302,2
3.67929208764692,-8.978943571076073,2
2.9382480614935442,-9.605162835775248,2
3.6119024041671435,-9.441464597186698,2
2.2683226260308555,-8.816541742639808,2
-5.531793776167236,4.175290300383436,1
-6.908591237033521,4.941392946840242,1
3.851806077377195,-8.508987331011307,2
1.834626913620946,-8.394362141169644,2
-6.7153015940293725,5.773647873406273,1
3.7735470597721927,-8.273919503158126,2
2.9562960273790764,-10.325935333722029,2
-6.43912140800266,6.685671015724542,1
3.5428260386358685,-8.28827518241467,2
3.4808217526928305,-9.064392859923343,2
1.9430958491478092,-8.67649553136888,2
3.1431558465375677,-7.6883571861690925,2
-7.4837193941457,6.649129935063949,1
2.7570106913198065,-7.5295994411182345,2
1.782011890178224,-8.588391334178729,2
2.3528666953398165,-9.587223776189429,2
3.633498833920715,-8.577142612246256,2
4.5683970064929476,-11.473375544742613,2
-6.499466828762412,4.459453419299007,1
4.971123752231751,-9.143536331795067,2
-6.868258287084441,7.128330370731266,1
3.325818930844049,-9.362492648164062,2
4.812616371073947,-10.179045300558986,2
-6.570733737220636,4.516527683349615,1
-6.322899264625248,6.360533528462675,1
-8.636765502742222,6.716587004071608,1
-9.542634606153118,5.905261784112316,1
-6.503475179914473,5.348426753196581,1
3.5318646180998683,-10.252543891116025,2
-7.478225396766739,5.970300882555687,1
-7.3730947392692014,5.721200740500455,1
-7.147715910499589,5.6227970164028145,1
-9.638003423173155,5.52130783506491,1
-7.205406397253083,6.40871678185453,1
-6.4652535516902665,5.652152815349735,1
-6.905579580481541,5.310809064659007,1
4.597964431619758,-7.306926398892445,2
4.9419698070525255,-10.528533371651685,2
1.5881712763663638,-8.549163577579918,2
-8.970757714843336,5.68607520717544,1
-6.550952853499778,5.6116245039327355,1
3.0873067290710243,-8.866568020883955,2
2.6431534972466912,-11.10863064061008,2
1.562528041688598,-8.766937254823203,2
2.689888276792925,-9.245232839990393,2
-7.10255608440126,6.59322754671652,1
3.683923006994231,-9.243082811685031,2
3.1354620772066086,-7.996282065717537,2
-8.054279479419584,5.142031106915785,1
-6.859402619539846,6.196547706072749,1
4.136014061069285,-10.86816647882735,2
-7.509200607598254,4.667181961532752,1
3.2689768224958438,-9.69177305652972,2
3.519594669482734,-7.31370669811716,2
-5.624105435570389,3.207428733144645,1
4.896942253193134,-10.797380913897175,2
2.2823469285510107,-8.709785200032275,2
-7.7968018911157095,4.766167612248263,1
-7.850409495579968,5.466122816578355,1
5.030756373041502,-7.588966050371111,2
4.1000929026561765,-8.814278824472872,2
-5.590788259839655,6.668483730809731,1
4.075844516563166,-8.70000211058015,2
-7.9857843020160395,5.899666640701164,1
4.160162250006837,-7.996079226118631,2
-7.581322617138303,4.569381383520013,1
2.9425002517786742,-8.05915382041079,2
2.330082026308008,-10.224697809144239,2
5.268394898054568,-8.13534469230483,2
-6.7644974378828415,6.782370663135462,1
1.3332444050663594,-9.403300736976055,2
4.0035778436925735,-8.772363493260215,2
0.3388760866723066,-9.262562437377074,2
-6.878703949928683,5.883302814413224,1
-7.632606988488918,5.373990521033078,1
-6.67847614486409,5.745348888997138,1
-8.047722384519753,6.293431109693318,1
3.735331403115757,-9.859541283633346,2
-7.115998686968847,5.867295077187311,1
3.1405852802006047,-9.549069107222616,2
3.3627876588645145,-6.805922311493288,2
-7.8258392446222365,5.527341725981014,1
3.280313159681285,-8.53718409123946,2
4.496043637651172,-7.878423449600856,2
-7.335910632612172,7.122814841813629,1
3.6552399445421897,-9.271263187289007,2
-8.383659829413759,6.4799882725537055,1
3.823344428989753,-8.219751760582307,2
-7.7888829944247595,6.990223029346698,1
4.267371526735156,-9.584901430186312,2
-7.7263876796444695,6.3789349644810684,1
2.8946163440250245,-7.024715815436519,2
-6.171657470333096,6.984500414630826,1
2.134951011388888,-7.760912603891515,2
4.087367944563389,-9.258104138055973,2
-6.797208553583277,4.60358651431555,1
-8.399871553844084,5.353140355873299,1
2.453151503605759,-9.78945424310848,2
2.1715808221768995,-8.883903406097058,2
-6.72905527489626,5.927114912159045,1
-7.2015816830926305,6.881595343355887,1
-8.476585689435666,7.45406431033957,1
4.011378276646947,-9.318152785350485,2
2.5172971892029063,-8.521279106060362,2
-5.570622686985443,6.0779078290069215,1
0.44985150825134035,-7.856308717034995,2
-7.6473326435285855,6.29391002397822,1
-7.064645262993118,4.726163577790663,1
3.3586957729305627,-6.72456802197901,2
2.108379721041481,-8.706388719306819,2
-7.32640597609131,6.5951288424528,1
3.6054049400765105,-8.004776295386137,2
-7.937588993987944,6.95583146929225,1
-8.637278085590752,4.774100151404835,1
-6.7880660023732355,5.683686606859126,1
3.470484193388139,-7.634186229771313,2
-5.75302055542925,3.51123735143784,1
-7.746271594188798,6.685113133393214,1
-8.94361386507725,7.660606189175943,1
-7.102708040676055,6.3885716688548895,1
-7.32770706625834,5.242702843412992,1
-8.349953957166466,5.700578910771479,1
-9.697308576775221,8.057533593326863,1
-6.796996941612149,5.024710238417337,1
2.566791599761305,-10.349329006658117,2
-5.269457734948899,5.5168815962209115,1
-8.145655837001918,6.65114758347451,1
2.5185957243818575,-8.892604883843404,2
3.8463202283821087,-9.00441787301379,2
2.338281547750328,-9.073449157067182,2
3.8715847553022167,-9.294484453609625,2
1.6692988901161818,-7.174396021708389,2
4.684919672122908,-8.204188649107646,2
-6.542594275227871,6.340063271793876,1
-6.461892075253957,6.852841638775704,1
4.60677341949278,-9.086160034794927,2
-8.172111496196358,5.653191321947873,1
-7.956445492819676,5.372398750319242,1
-7.932606052106585,6.765546484487078,1
2.1049295563759616,-7.871506823913787,2
-6.5369335441946745,3.8109760527048593,1
-7.368997292698609,7.066144064712663,1
-8.389266367521532,4.165192743526697,1
-6.183941162974204,4.743333590214672,1
-7.050193074202173,5.535658046353785,1
-8.74418405180476,5.491344390377412,1
-7.297130315112064,5.494717600558255,1
-9.229053532654643,4.881040665207808,1
-8.116182915135198,5.443744372809238,1
1.9091882042961712,-9.590450937286969,2
-9.690247666637182,6.805814969473558,1
-7.005276754418892,6.790484908934963,1
-7.204160322800471,5.692875746125486,1
-4.685641145720028,6.615223312817775,1
-7.9425437136038886,6.724654948720277,1
-6.924004029357147,6.7701731445363444,1
-7.120751248611124,6.041298028699935,1
-7.951710270624027,5.620880336356149,1
2.4456565196073035,-9.43142968169823,2
3.457445831174431,-10.072273007743464,2
-7.666289876987501,5.504600697009451,1
3.1988155284449027,-9.17012551429219,2
-6.140426346049759,5.701294508031615,1
-7.088391735699735,6.6927302213130755,1
-8.012782677328346,5.607289780171788,1
3.4323336103535462,-9.86063925127567,2
-6.651558829755752,6.222885449804663,1
-7.026477040927907,4.836122419267562,1
-7.715759500585172,5.932876259930675,1
-6.64107504269072,6.84964606726899,1
3.8252347567872467,-8.776252950521076,2
2.5067049123073395,-8.317033730962592,2
-7.932291383419663,6.372584535260518,1
-7.422558821312219,4.4474037518922005,1
3.4443158722248723,-8.69165888515756,2
-7.9514669910062485,5.641186497423138,1
3.1015526366604136,-8.149270080258974,2
-7.108570236025094,6.599447797383057,1
-8.447579452488325,7.355215970369527,1
2.432218186532734,-10.470475344985472,2
-6.635911610849309,5.68952168410995,1
3.379178455643465,-8.77128643812836,2
-7.1592113503458945,5.720785814960827,1
4.141955852809424,-10.124889895328767,2
-6.0795570851348835,5.399714078876295,1
2.106932727672043,-8.301785058430807,2
2.6193385380495737,-9.372928012757255,2
-6.413173373764308,7.241886187540223,1
3.870760726968662,-9.573770680887044,2
-6.947164212927041,6.117109337854789,1
5.438837047791173,-8.982046895117943,2
-6.348060047164711,5.7978139691518455,1
3.758242934826588,-8.557918997819487,2
-6.756335880381806,6.620673942256477,1
2.687607671134098,-8.121250747590004,2
3.403868157636067,-8.396935660507925,2
-9.268507754284368,5.188543504125925,1
-6.139698917889593,5.323565521198079,1
3.237060664707329,-9.222045850107705,2
-6.975434153651256,4.830274875881037,1
3.713517025739582,-9.375251888423747,2
1.7719278125000237,-9.272490186820914,2
-8.055743311109511,4.291160143302685,1
